Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
3.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;0.6;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.5;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.7;0.6666666666666666;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5555555555555556;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.5714285714285714;0.2857142857142857;0.14285714285714285;1;0
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.6923076923076923;0.0;1.0;0.75;1.25;1.0;0.0;0.7272727272727273;0.18181818181818182;0.09090909090909091;1;0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.5882352941176471;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.7857142857142857;0.14285714285714285;0.07142857142857142;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.3157894736842105;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.85;0.1;0.05;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.29411764705882354;0.0;1.0;1.0;0.5;0.0;1.0;0.8421052631578947;0.05263157894736842;0.10526315789473684;0;1
