Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
4.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
4.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5714285714285714;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.75;0.25;0.0;1;0
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.23076923076923078;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
2.0;1.0;0.0;0.0;1.0;0.0;1.0;0.9230769230769231;0.3333333333333333;0.0;1.0;1.0;0.75;0.0;1.0;0.9;0.0;0.1;0;1
3.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.5294117647058824;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9230769230769231;0.0;0.07692307692307693;1;0
2.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.3333333333333333;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5238095238095238;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9047619047619048;0.047619047619047616;0.047619047619047616;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5;0.5652173913043478;0.0;1.0;1.0;0.5;0.0;1.0;0.9166666666666666;0.041666666666666664;0.041666666666666664;0;1
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;0.75;1.25;1.0;0.0;0.92;0.04;0.04;1;0
3.0;2.0;3.0;0.0;1.0;0.0;1.0;0.55;0.6363636363636364;0.0;1.0;0.75;1.25;1.0;0.0;0.9444444444444444;0.05555555555555555;0.0;1;0
5.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6;0.47368421052631576;0.0;1.0;1.0;0.5;0.0;1.0;0.9473684210526315;0.05263157894736842;0.0;0;1
2.0;2.0;3.0;0.0;1.0;0.0;1.0;0.6190476190476191;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.391304347826087;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
2.0;3.0;4.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.48;0.0;1.0;0.75;1.0;1.0;0.0;0.9545454545454546;0.0;0.045454545454545456;1;0
3.0;4.0;4.0;0.0;1.0;0.0;1.0;0.7407407407407407;0.4444444444444444;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;4.0;4.0;0.0;1.0;0.0;1.0;0.7692307692307693;0.28;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
3.0;4.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.36;0.0;1.0;0.75;1.25;1.0;0.0;0.9523809523809523;0.047619047619047616;0.0;1;0
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8518518518518519;0.2962962962962963;0.0;1.0;0.8;0.8;0.0;0.0;0.9583333333333334;0.041666666666666664;0.0;1;0
2.0;5.0;0.0;0.0;1.0;0.0;1.0;0.96;0.19230769230769232;0.0;1.0;0.75;1.0;1.0;0.0;0.8148148148148148;0.07407407407407407;0.1111111111111111;1;0
1.0;6.0;0.0;0.0;1.0;0.0;1.0;1.0;0.20689655172413793;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.8518518518518519;0.037037037037037035;0.1111111111111111;0;1
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.84375;0.3;0.0;1.0;1.2;0.8;0.0;1.0;0.8666666666666667;0.03333333333333333;0.1;0;1
2.0;5.0;1.0;0.0;1.0;0.0;1.0;0.7586206896551724;0.36666666666666664;0.0;1.0;0.75;1.0;1.0;0.0;0.8387096774193549;0.0;0.16129032258064516;1;0
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.3225806451612903;0.0;1.0;1.2;0.8;0.0;1.0;0.8709677419354839;0.0;0.12903225806451613;0;1
1.0;5.0;1.0;0.0;1.0;0.0;1.0;0.7575757575757576;0.3870967741935484;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.65625;0.45454545454545453;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
1.0;6.0;2.0;0.0;1.0;0.0;1.0;0.7297297297297297;0.4;0.0;1.0;1.2;0.8;0.0;1.0;0.9393939393939394;0.030303030303030304;0.030303030303030304;0;1
1.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4594594594594595;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.6046511627906976;0.5121951219512195;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
2.0;4.0;4.0;0.0;1.0;0.0;1.0;0.5263157894736842;0.5641025641025641;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5909090909090909;0.5238095238095238;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
4.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.5714285714285714;0.0;1.0;0.8;0.8;0.0;0.0;0.9743589743589743;0.0;0.02564102564102564;1;0
2.0;6.0;4.0;0.0;1.0;0.0;1.0;0.5581395348837209;0.5348837209302325;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6170212765957447;0.4888888888888889;0.0;1.0;1.2;0.8;0.0;1.0;0.9534883720930233;0.0;0.046511627906976744;0;1
5.0;6.0;5.0;0.0;1.0;0.0;1.0;0.5319148936170213;0.5106382978723404;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9574468085106383;0.0;0.0425531914893617;1;0
5.0;7.0;5.0;0.0;1.0;0.0;1.0;0.5416666666666666;0.4897959183673469;0.0;1.0;0.5;1.0;1.0;0.0;0.9591836734693877;0.0;0.04081632653061224;1;0
3.0;8.0;4.0;0.0;1.0;0.0;1.0;0.5918367346938775;0.5102040816326531;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;0;1
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.5471698113207547;0.5660377358490566;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
1.0;8.0;5.0;0.0;1.0;0.0;1.0;0.5714285714285714;0.5172413793103449;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;9.0;5.0;0.0;1.0;0.0;1.0;0.6;0.4838709677419355;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
4.0;9.0;4.0;0.0;1.0;0.0;1.0;0.6379310344827587;0.43103448275862066;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
3.0;10.0;4.0;0.0;1.0;0.0;1.0;0.6721311475409836;0.3898305084745763;0.0;1.0;1.25;0.75;0.0;1.0;0.9491525423728814;0.05084745762711865;0.0;0;1
