Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
2.0;1.0;1.0;1.0;0.7142857142857143;0.9523809523809524;1.0;30.0;38.0;35.0;0.4225352112676056;0.5135135135135135;0.5;1.0;1.2666666666666666;1.1666666666666667;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7689393939393939;0.2121212121212121;0.0113636363636363;0.0;0.0075757575757575;0;0;1
2.0;0.0;1.0;2.0;0.3333333333333333;0.5;1.0;25.0;33.0;44.0;0.3571428571428571;0.4520547945205479;0.6376811594202898;1.0;1.32;1.76;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.7568627450980392;0.2156862745098039;0.0;0.0235294117647058;0.0039215686274509;1;0;1
2.0;0.0;0.0;2.0;0.1282051282051282;0.2564102564102564;1.0;20.0;28.0;53.0;0.2898550724637681;0.3888888888888889;0.7794117647058824;1.0;1.4;2.65;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.6984732824427481;0.2061068702290076;0.0877862595419847;0.0038167938931297;0.0038167938931297;0;1;0
4.0;0.0;1.0;2.0;0.0;0.6764705882352942;1.0;15.0;41.0;55.0;0.2083333333333333;0.5466666666666666;0.7051282051282052;1.0;2.7333333333333334;3.6666666666666665;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7119341563786008;0.2345679012345679;0.0534979423868312;0.0;0.0;1;0;0
5.0;0.0;1.0;1.0;0.2083333333333333;0.5416666666666666;1.0;20.0;31.0;45.0;0.3508771929824561;0.5166666666666667;0.7142857142857143;1.0;1.55;2.25;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7251184834123223;0.1990521327014218;0.0142180094786729;0.0236966824644549;0.0379146919431279;1;0;0
2.0;1.0;0.0;1.0;0.7894736842105263;0.4210526315789473;1.0;30.0;20.0;33.0;0.5263157894736842;0.3703703703703703;0.5892857142857143;1.5;1.0;1.65;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7009803921568627;0.2058823529411764;0.0;0.0147058823529411;0.0784313725490196;0;0;1
2.0;0.0;0.0;1.0;0.217391304347826;0.0;1.0;20.0;12.0;37.0;0.4651162790697674;0.3;0.8809523809523809;1.6666666666666667;1.0;3.083333333333333;1.1538461538461535;0.9230769230769232;1.0769230769230769;0.0;1.0;1.0;0.7151162790697675;0.1627906976744186;0.063953488372093;0.0;0.0581395348837209;0;1;0
1.0;0.0;0.0;1.0;0.0;0.3888888888888889;1.0;15.0;25.0;39.0;0.375;0.5813953488372093;0.8478260869565217;1.0;1.6666666666666667;2.6;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7793103448275862;0.1724137931034483;0.0068965517241379;0.0;0.0413793103448275;1;0;0
3.0;0.0;0.0;0.0;0.625;0.0;1.0;20.0;18.0;29.0;0.7142857142857143;0.5806451612903226;0.8529411764705882;1.1111111111111112;1.0;1.6111111111111112;0.9375;1.125;1.3125;0.0;0.0;0.0;0.7815126050420168;0.1092436974789916;0.0336134453781512;0.0336134453781512;0.042016806722689;0;1;0
3.0;0.0;1.0;0.0;0.0;1.0;0.2307692307692307;15.0;25.0;24.0;0.4838709677419355;0.8928571428571429;0.6486486486486487;1.0;1.6666666666666667;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.7280701754385965;0.1403508771929824;0.0;0.0263157894736842;0.1052631578947368;0;1;0
3.0;0.0;2.0;0.0;0.0;1.0;0.12;15.0;37.0;24.0;0.3488372093023256;0.925;0.4897959183673469;1.0;2.466666666666667;1.6;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.6587301587301587;0.2222222222222222;0.0;0.0238095238095238;0.0952380952380952;1;0;0
3.0;0.0;1.0;0.0;0.5;1.0;0.0;20.0;32.0;21.0;0.5;0.7619047619047619;0.4117647058823529;1.0;1.6;1.05;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.6293103448275862;0.2586206896551724;0.0258620689655172;0.0258620689655172;0.0603448275862069;0;1;0
5.0;0.0;1.0;0.0;0.0;1.0;0.0;15.0;40.0;21.0;0.4054054054054054;1.0;0.4883720930232558;1.0;2.6666666666666665;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.574468085106383;0.2340425531914893;0.1276595744680851;0.0;0.0638297872340425;1;0;0
4.0;0.0;1.0;0.0;0.5882352941176471;1.0;0.0;25.0;35.0;21.0;0.5952380952380952;0.7777777777777778;0.4375;1.1904761904761905;1.6666666666666667;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5632183908045977;0.3103448275862069;0.1264367816091954;0.0;0.0;0;0;1
4.0;0.0;0.0;1.0;0.3125;0.75;1.0;20.0;30.0;30.0;0.4166666666666667;0.5882352941176471;0.6382978723404256;1.0;1.5;1.5;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.5301204819277109;0.3975903614457831;0.072289156626506;0.0;0.0;0;0;1
4.0;0.0;0.0;1.0;0.0;0.28;1.0;15.0;25.0;39.0;0.3191489361702128;0.5;0.8478260869565217;1.0;1.6666666666666667;2.6;1.0;1.2;0.9333333333333332;0.0;0.0;1.0;0.5064935064935064;0.4155844155844156;0.0649350649350649;0.0129870129870129;0.0;1;0;0
3.0;0.0;0.0;0.0;0.0;0.0;1.0;15.0;12.0;31.0;0.6;0.5454545454545454;1.0;1.25;1.0;2.583333333333333;1.1538461538461535;0.9230769230769232;1.6153846153846154;0.0;1.0;0.0;0.5217391304347826;0.217391304347826;0.0434782608695652;0.0;0.217391304347826;1;0;0
3.0;0.0;0.0;0.0;1.0;0.0;0.5;20.0;12.0;26.0;0.8;0.4444444444444444;0.7222222222222222;1.6666666666666667;1.0;2.1666666666666665;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.4523809523809524;0.3571428571428571;0.0714285714285714;0.0238095238095238;0.0952380952380952;0;1;0
3.0;0.0;0.0;0.0;0.7142857142857143;1.0;0.0;15.0;19.0;21.0;0.6818181818181818;0.7916666666666666;0.6363636363636364;1.0;1.2666666666666666;1.4;0.9090909090909092;1.0909090909090908;1.9090909090909087;1.0;1.0;0.0;0.4117647058823529;0.3529411764705882;0.0;0.0588235294117647;0.1764705882352941;1;0;0
2.0;0.0;0.0;0.0;1.0;1.0;1.0;15.0;18.0;21.0;1.0;1.0;1.0;1.0;1.2;1.4;0.9375;1.125;1.3125;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.7142857142857143;1;0;0
