Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0;1
3.0;0.0;0.0;0.0;1.0;0.0;1.0;0.625;1.0;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;0.0;0.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.5;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;0.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;0.0;2.0;0.0;1.0;0.0;1.0;0.7272727272727273;0.8181818181818182;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9230769230769232;0.0769230769230769;0.0;0;1
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4;0.7142857142857143;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
4.0;0.0;3.0;0.0;1.0;0.0;1.0;0.3076923076923077;0.8666666666666667;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.7333333333333333;0.2;0.0666666666666666;1;0
4.0;1.0;3.0;0.0;1.0;0.0;1.0;0.4;0.7647058823529411;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.7647058823529411;0.1764705882352941;0.0588235294117647;1;0
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.7333333333333333;0.0;1.0;0.8;0.8;0.0;0.0;0.7857142857142857;0.0714285714285714;0.1428571428571428;1;0
1.0;2.0;2.0;0.0;1.0;0.0;1.0;0.7;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9333333333333332;0.0;0.0666666666666666;0;1
5.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.6428571428571429;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.8571428571428571;0.0;0.1428571428571428;0;1
4.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4285714285714285;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.8333333333333334;0.0;0.1666666666666666;0;1
2.0;0.0;3.0;0.0;1.0;0.0;1.0;0.2666666666666666;0.9375;0.0;1.0;0.75;1.0;1.0;0.0;0.75;0.0625;0.1875;1;0
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.4375;0.875;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.7857142857142857;0.0714285714285714;0.1428571428571428;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.5;0.75;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9090909090909092;0.0909090909090909;0.0;0;1
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.6666666666666666;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
4.0;1.0;1.0;0.0;1.0;0.0;1.0;0.75;0.5;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;1;0
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7894736842105263;0.5263157894736842;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9285714285714286;0.0;0.0714285714285714;1;0
4.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8888888888888888;0.25;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.875;0.0;0.125;0;1
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.875;0.4444444444444444;0.0;1.0;0.8;1.2;1.0;0.0;0.8571428571428571;0.0;0.1428571428571428;1;0
2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.9;0.3;0.0;1.0;0.8;0.8;0.0;0.0;0.8888888888888888;0.0;0.1111111111111111;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.4782608695652174;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9;0.05;0.05;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7222222222222222;0.55;0.0;1.0;0.8;1.2;1.0;0.0;0.875;0.0625;0.0625;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.7727272727272727;0.4090909090909091;0.0;1.0;0.8;0.8;0.0;0.0;0.9;0.05;0.05;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.2727272727272727;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7586206896551724;0.4482758620689655;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
4.0;3.0;3.0;0.0;1.0;0.0;1.0;0.5862068965517241;0.5161290322580645;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9642857142857144;0.0357142857142857;0.0;1;0
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6129032258064516;0.4516129032258064;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9666666666666668;0.0333333333333333;0.0;1;0
2.0;5.0;2.0;0.0;1.0;0.0;1.0;0.6875;0.4375;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;5.0;2.0;0.0;1.0;0.0;1.0;0.75;0.3823529411764705;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
3.0;5.0;2.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4411764705882353;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.935483870967742;0.0;0.064516129032258;0;1
4.0;5.0;3.0;0.0;1.0;0.0;1.0;0.6052631578947368;0.5;0.0;1.0;0.8;0.8;0.0;0.0;0.9444444444444444;0.0;0.0555555555555555;0;1
2.0;5.0;4.0;0.0;1.0;0.0;1.0;0.5384615384615384;0.55;0.0;1.0;0.75;1.0;1.0;0.0;0.9473684210526316;0.0;0.0526315789473684;1;0
1.0;6.0;4.0;0.0;1.0;0.0;1.0;0.6;0.5333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.951219512195122;0.0;0.048780487804878;1;0
3.0;6.0;4.0;0.0;1.0;0.0;1.0;0.625;0.4791666666666667;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
4.0;7.0;3.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.391304347826087;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9565217391304348;0.0;0.0434782608695652;0;1
4.0;7.0;4.0;0.0;1.0;0.0;1.0;0.64;0.4166666666666667;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9583333333333334;0.0;0.0416666666666666;0;1
2.0;7.0;5.0;0.0;1.0;0.0;1.0;0.625;0.4583333333333333;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
2.0;7.0;4.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4081632653061224;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
2.0;8.0;4.0;0.0;1.0;0.0;1.0;0.6862745098039216;0.3846153846153846;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.3265306122448979;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.7608695652173914;0.2954545454545454;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9767441860465116;0.0;0.0232558139534883;0;1
4.0;8.0;4.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.3181818181818182;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9545454545454546;0.0;0.0454545454545454;0;1
1.0;7.0;5.0;0.0;1.0;0.0;1.0;0.7391304347826086;0.391304347826087;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9523809523809524;0.0;0.0476190476190476;1;0
5.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7804878048780488;0.2682926829268293;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.951219512195122;0.024390243902439;0.024390243902439;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.8181818181818182;0.238095238095238;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;1.0;0.0;0.0;0;1
2.0;8.0;3.0;0.0;1.0;0.0;1.0;0.813953488372093;0.2790697674418604;0.0;1.0;0.8;0.8;0.0;0.0;0.9285714285714286;0.0238095238095238;0.0476190476190476;1;0
4.0;8.0;3.0;0.0;1.0;0.0;1.0;0.8444444444444444;0.2093023255813953;0.0;1.0;1.3333333333333333;0.6666666666666666;0.0;1.0;0.9761904761904762;0.0238095238095238;0.0;0;1
3.0;8.0;3.0;0.0;1.0;0.0;1.0;0.8260869565217391;0.2826086956521739;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8297872340425532;0.2127659574468085;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
5.0;8.0;2.0;0.0;1.0;0.0;1.0;0.85;0.1794871794871795;0.0;1.0;1.0;0.5;0.0;1.0;0.9743589743589745;0.0;0.0256410256410256;0;1
5.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8648648648648649;0.1666666666666666;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;7.0;2.0;0.0;1.0;0.0;1.0;0.9166666666666666;0.25;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.967741935483871;0.032258064516129;0.0;1;0
2.0;8.0;1.0;0.0;1.0;0.0;1.0;0.9473684210526316;0.1578947368421052;0.0;1.0;0.8;0.8;0.0;0.0;0.9714285714285714;0.0;0.0285714285714285;0;1
4.0;8.0;2.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.238095238095238;0.0;1.0;0.8;0.8;0.0;0.0;0.9743589743589745;0.0;0.0256410256410256;1;0
2.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8695652173913043;0.2;0.0;1.0;1.0;0.75;0.0;1.0;0.9767441860465116;0.0;0.0232558139534883;0;1
2.0;9.0;2.0;0.0;1.0;0.0;1.0;0.8297872340425532;0.2391304347826087;0.0;1.0;1.0;0.75;0.0;1.0;0.9772727272727272;0.0;0.0227272727272727;0;1
4.0;9.0;3.0;0.0;1.0;0.0;1.0;0.7708333333333334;0.3;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.9787234042553192;0.0;0.0212765957446808;1;0
1.0;9.0;3.0;0.0;1.0;0.0;1.0;0.8076923076923077;0.3076923076923077;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9583333333333334;0.0;0.0416666666666666;1;0
4.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8214285714285714;0.25;0.0;1.0;0.8;0.8;0.0;0.0;0.9629629629629628;0.0;0.037037037037037;1;0
1.0;11.0;2.0;0.0;1.0;0.0;1.0;0.85;0.25;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9;0.05;0.05;1;0
2.0;11.0;1.0;0.0;1.0;0.0;1.0;0.9107142857142856;0.1454545454545454;0.0;1.0;1.0;0.75;0.0;1.0;0.9454545454545454;0.0545454545454545;0.0;0;1
2.0;10.0;1.0;0.0;1.0;0.0;1.0;0.8909090909090909;0.1666666666666666;0.0;1.0;1.0;0.75;0.0;1.0;0.9807692307692308;0.0192307692307692;0.0;0;1
1.0;10.0;2.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.2413793103448276;0.0;1.0;0.8;1.2;1.0;0.0;0.981132075471698;0.0188679245283018;0.0;1;0
5.0;11.0;2.0;0.0;1.0;0.0;1.0;0.8620689655172413;0.1724137931034483;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9824561403508772;0.0175438596491228;0.0;0;1
2.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8524590163934426;0.2131147540983606;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
1.0;10.0;3.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.2769230769230769;0.0;1.0;0.8;1.2;1.0;0.0;0.9833333333333332;0.0;0.0166666666666666;1;0
5.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8253968253968254;0.2063492063492063;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9838709677419356;0.0161290322580645;0.0;0;1
1.0;11.0;4.0;0.0;1.0;0.0;1.0;0.8059701492537313;0.2753623188405797;0.0;1.0;0.8;1.2;1.0;0.0;0.984375;0.015625;0.0;1;0
1.0;11.0;3.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.2258064516129032;0.0;1.0;0.8;1.2;1.0;0.0;0.9824561403508772;0.0;0.0175438596491228;1;0
2.0;11.0;2.0;0.0;1.0;0.0;1.0;0.8870967741935484;0.1774193548387097;0.0;1.0;0.8;0.8;0.0;0.0;0.9830508474576272;0.0169491525423728;0.0;1;0
3.0;12.0;2.0;0.0;1.0;0.0;1.0;0.8970588235294118;0.1764705882352941;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.984375;0.015625;0.0;0;1
2.0;12.0;3.0;0.0;1.0;0.0;1.0;0.8428571428571429;0.2112676056338028;0.0;1.0;0.75;1.0;1.0;0.0;0.9852941176470588;0.0147058823529411;0.0;1;0
4.0;13.0;3.0;0.0;1.0;0.0;1.0;0.8611111111111112;0.1944444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.9714285714285714;0.0;0.0285714285714285;1;0
3.0;14.0;2.0;0.0;1.0;0.0;1.0;0.8783783783783784;0.1666666666666666;0.0;1.0;1.25;0.75;0.0;1.0;0.9857142857142858;0.0;0.0142857142857142;0;1
2.0;14.0;3.0;0.0;1.0;0.0;1.0;0.8421052631578947;0.2105263157894736;0.0;1.0;0.8;0.8;0.0;0.0;0.9863013698630136;0.0;0.0136986301369863;0;1
2.0;13.0;4.0;0.0;1.0;0.0;1.0;0.8157894736842105;0.2266666666666666;0.0;1.0;1.0;0.75;0.0;1.0;1.0;0.0;0.0;0;1
5.0;13.0;4.0;0.0;1.0;0.0;1.0;0.7866666666666666;0.24;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9864864864864864;0.0135135135135135;0.0;0;1
4.0;13.0;5.0;0.0;1.0;0.0;1.0;0.7662337662337663;0.2784810126582278;0.0;1.0;0.6666666666666666;1.3333333333333333;1.0;0.0;0.986842105263158;0.0131578947368421;0.0;1;0
1.0;14.0;5.0;0.0;1.0;0.0;1.0;0.7831325301204819;0.2891566265060241;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9871794871794872;0.0128205128205128;0.0;1;0
5.0;15.0;5.0;0.0;1.0;0.0;1.0;0.7951807228915663;0.2195121951219512;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
3.0;15.0;6.0;0.0;1.0;0.0;1.0;0.7906976744186046;0.2674418604651162;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
4.0;16.0;6.0;0.0;1.0;0.0;1.0;0.8;0.2444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
2.0;15.0;6.0;0.0;1.0;0.0;1.0;0.7865168539325843;0.2584269662921348;0.0;1.0;0.8;0.8;0.0;0.0;0.9770114942528736;0.0;0.0229885057471264;0;1
1.0;15.0;7.0;0.0;1.0;0.0;1.0;0.75;0.3125;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9782608695652174;0.0;0.0217391304347826;0;1
4.0;15.0;8.0;0.0;1.0;0.0;1.0;0.711340206185567;0.3298969072164948;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;1;0
1.0;16.0;7.0;0.0;1.0;0.0;1.0;0.7373737373737373;0.3092783505154639;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;16.0;8.0;0.0;1.0;0.0;1.0;0.7171717171717171;0.3298969072164948;0.0;1.0;1.2;0.8;0.0;1.0;1.0;0.0;0.0;0;1
1.0;15.0;8.0;0.0;1.0;0.0;1.0;0.7;0.3469387755102041;0.0;1.0;1.2;0.8;0.0;1.0;0.9791666666666666;0.0;0.0208333333333333;0;1
5.0;15.0;9.0;0.0;1.0;0.0;1.0;0.6632653061224489;0.3571428571428571;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.979591836734694;0.0;0.0204081632653061;0;1
