Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
2.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.5;0.0;1.0;0.75;1.0;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;0.0;0.0;1.0;0.0;1.0;1.0;0.2222222222222222;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.6;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
1.0;0.0;0.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.8;0.0;1.0;1.2;0.8;0.0;1.0;0.75;0.125;0.125;0;1
4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.8571428571428571;0.0;1.0;0.8;0.8;0.0;0.0;0.8333333333333334;0.08333333333333333;0.08333333333333333;1;0
1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6;0.7692307692307693;0.0;1.0;1.2;0.8;0.0;1.0;0.8181818181818182;0.0;0.18181818181818182;0;1
2.0;1.0;2.0;0.0;1.0;0.0;1.0;0.4375;0.8125;0.0;1.0;0.8;0.8;0.0;0.0;0.8571428571428571;0.07142857142857142;0.07142857142857142;0;1
3.0;0.0;2.0;0.0;1.0;0.0;1.0;0.35;0.9;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
3.0;1.0;2.0;0.0;1.0;0.0;1.0;0.42857142857142855;0.7391304347826086;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;2.0;0.0;1.0;0.0;1.0;0.47619047619047616;0.6190476190476191;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.95;0.0;0.05;0;1
5.0;2.0;3.0;0.0;1.0;0.0;1.0;0.43478260869565216;0.6363636363636364;0.0;1.0;1.0;0.5;0.0;1.0;0.9545454545454546;0.0;0.045454545454545456;0;1
3.0;1.0;3.0;0.0;1.0;0.0;1.0;0.42105263157894735;0.7619047619047619;0.0;1.0;0.75;1.25;1.0;0.0;0.9411764705882353;0.0;0.058823529411764705;1;0
4.0;2.0;3.0;0.0;1.0;0.0;1.0;0.5238095238095238;0.6666666666666666;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;2.0;4.0;0.0;1.0;0.0;1.0;0.43478260869565216;0.72;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;2.0;4.0;0.0;1.0;0.0;1.0;0.4782608695652174;0.6086956521739131;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
2.0;2.0;5.0;0.0;1.0;0.0;1.0;0.4642857142857143;0.6785714285714286;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;2.0;6.0;0.0;1.0;0.0;1.0;0.3870967741935484;0.7272727272727273;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
