Family;Qsize_R1;Qsize_R2;Cur_Charge_comparable_R1;Cur_Charge_comparable_R2;Exp_Charge__R1;Exp_Charge__R2;Exp_ChargeRates_R1;Exp_ChargeRates_R2;Exp_Charge__comparable_R1;Exp_Charge__comparable_R2;Eff_Gross_R1;Eff_Gross_R2;predFamilies_R1;predFamilies_R2;Cell%__c1;Cell%__c2;Cell%__c3;Selected Resource_0.0;Selected Resource_1.0
2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;1.0;0.8;0.8;0.0;0.0;0.0;0.0;0.0;1;0
1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.75;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;0;1
3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.5833333333333334;0.8333333333333334;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
5.0;1.0;1.0;0.0;1.0;0.0;1.0;0.6153846153846154;0.5384615384615384;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;1;0
1.0;2.0;0.0;0.0;1.0;0.0;1.0;0.8125;0.5;0.0;1.0;1.2;0.8;0.0;1.0;0.9090909090909091;0.09090909090909091;0.0;0;1
5.0;2.0;1.0;0.0;1.0;0.0;1.0;0.5333333333333333;0.5625;0.0;1.0;0.5;1.0;1.0;0.0;0.9333333333333333;0.06666666666666667;0.0;1;0
4.0;3.0;1.0;0.0;1.0;0.0;1.0;0.631578947368421;0.5789473684210527;0.0;1.0;0.8;0.8;0.0;0.0;0.9375;0.0625;0.0;1;0
5.0;3.0;0.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.42857142857142855;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.6190476190476191;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;1.0;0.0;0.0;1;0
5.0;4.0;1.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.35;0.0;1.0;1.0;0.5;0.0;1.0;1.0;0.0;0.0;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.8666666666666667;0.47058823529411764;0.0;1.0;0.8;1.2;1.0;0.0;0.7857142857142857;0.07142857142857142;0.14285714285714285;1;0
3.0;3.0;1.0;0.0;1.0;0.0;1.0;0.9;0.35;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.8333333333333334;0.05555555555555555;0.1111111111111111;0;1
3.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7727272727272727;0.4;0.0;1.0;1.25;0.75;0.0;1.0;0.8947368421052632;0.0;0.10526315789473684;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6842105263157895;0.5714285714285714;0.0;1.0;0.8;1.2;1.0;0.0;0.8333333333333334;0.0;0.16666666666666666;1;0
2.0;2.0;1.0;0.0;1.0;0.0;1.0;0.7619047619047619;0.42857142857142855;0.0;1.0;0.8;0.8;0.0;0.0;0.8095238095238095;0.0;0.19047619047619047;0;1
1.0;2.0;1.0;0.0;1.0;0.0;1.0;0.6363636363636364;0.5833333333333334;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;3.0;1.0;0.0;1.0;0.0;1.0;0.6666666666666666;0.4166666666666667;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;1.0;0.0;0.0;0;1
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.6538461538461539;0.5357142857142857;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
1.0;3.0;2.0;0.0;1.0;0.0;1.0;0.7142857142857143;0.4666666666666667;0.0;1.0;0.8;1.2;1.0;0.0;0.96;0.0;0.04;1;0
2.0;4.0;2.0;0.0;1.0;0.0;1.0;0.7666666666666667;0.36666666666666664;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
5.0;4.0;2.0;0.0;1.0;0.0;1.0;0.6896551724137931;0.3793103448275862;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.9310344827586207;0.0;0.06896551724137931;0;1
5.0;4.0;3.0;0.0;1.0;0.0;1.0;0.6551724137931034;0.39285714285714285;0.0;1.0;1.0;0.5;0.0;1.0;0.9310344827586207;0.0;0.06896551724137931;0;1
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.65625;0.5;0.0;1.0;0.8;1.2;1.0;0.0;0.9333333333333333;0.0;0.06666666666666667;1;0
1.0;4.0;4.0;0.0;1.0;0.0;1.0;0.7058823529411765;0.4444444444444444;0.0;1.0;0.8;1.2;1.0;0.0;1.0;0.0;0.0;1;0
5.0;5.0;3.0;0.0;1.0;0.0;1.0;0.75;0.2903225806451613;0.0;1.0;1.0;0.5;0.0;1.0;0.9375;0.03125;0.03125;0;1
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.7647058823529411;0.38235294117647056;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;1.0;0.0;0.0;1;0
4.0;5.0;3.0;0.0;1.0;0.0;1.0;0.8055555555555556;0.3055555555555556;0.0;1.0;0.8;0.8;0.0;0.0;1.0;0.0;0.0;0;1
3.0;5.0;4.0;0.0;1.0;0.0;1.0;0.7368421052631579;0.375;0.0;1.0;0.75;1.25;1.0;0.0;1.0;0.0;0.0;1;0
5.0;6.0;4.0;0.0;1.0;0.0;1.0;0.7777777777777778;0.2777777777777778;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.918918918918919;0.0;0.08108108108108109;0;1
2.0;5.0;3.0;0.0;1.0;0.0;1.0;0.7714285714285715;0.34285714285714286;0.0;1.0;0.8;0.8;0.0;0.0;0.9393939393939394;0.06060606060606061;0.0;1;0
1.0;6.0;3.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.3333333333333333;0.0;1.0;0.8571428571428571;0.8571428571428571;0.0;0.0;0.9473684210526315;0.05263157894736842;0.0;1;0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8292682926829268;0.2;0.0;1.0;1.0;0.5;0.0;1.0;0.9512195121951219;0.024390243902439025;0.024390243902439025;0;1
3.0;7.0;3.0;0.0;1.0;0.0;1.0;0.8222222222222222;0.28888888888888886;0.0;1.0;0.8333333333333334;0.8333333333333334;0.0;0.0;0.9523809523809523;0.023809523809523808;0.023809523809523808;1;0
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8571428571428571;0.17073170731707318;0.0;1.0;1.0;0.5;0.0;1.0;0.9302325581395349;0.0;0.06976744186046512;0;1
2.0;7.0;3.0;0.0;1.0;0.0;1.0;0.8444444444444444;0.24444444444444444;0.0;1.0;0.8;0.8;0.0;0.0;0.9318181818181818;0.0;0.06818181818181818;0;1
3.0;7.0;4.0;0.0;1.0;0.0;1.0;0.7954545454545454;0.30434782608695654;0.0;1.0;0.75;1.25;1.0;0.0;0.9761904761904762;0.0;0.023809523809523808;1;0
2.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8604651162790697;0.21428571428571427;0.0;1.0;1.0;0.75;0.0;1.0;0.9512195121951219;0.0;0.04878048780487805;0;1
5.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8095238095238095;0.23809523809523808;0.0;1.0;0.6666666666666666;0.6666666666666666;0.0;0.0;0.975609756097561;0.0;0.024390243902439025;1;0
2.0;7.0;1.0;0.0;1.0;0.0;1.0;0.8974358974358975;0.18421052631578946;0.0;1.0;1.0;0.75;0.0;1.0;0.9210526315789473;0.0;0.07894736842105263;0;1
4.0;7.0;2.0;0.0;1.0;0.0;1.0;0.8333333333333334;0.2619047619047619;0.0;1.0;0.8;0.8;0.0;0.0;0.926829268292683;0.0;0.07317073170731707;1;0
