Family;Qsize_R3;Qsize_R4;Qsize_R5;Cur_Charge_comparable_R3;Cur_Charge_comparable_R4;Cur_Charge_comparable_R5;Exp_Charge__R3;Exp_Charge__R4;Exp_Charge__R5;Exp_ChargeRates_R3;Exp_ChargeRates_R4;Exp_ChargeRates_R5;Exp_Charge__comparable_R3;Exp_Charge__comparable_R4;Exp_Charge__comparable_R5;Eff_Gross_R3;Eff_Gross_R4;Eff_Gross_R5;predFamilies_R3;predFamilies_R4;predFamilies_R5;Cell%__c1;Cell%__c2;Cell%__c3;Cell%__c4;Cell%__c5;Selected Resource_0.0;Selected Resource_1.0;Selected Resource_2.0
1.0;2.0;2.0;2.0;0.7317073170731707;0.8780487804878049;1.0;40.0;48.0;55.0;0.3418803418803419;0.40336134453781514;0.45454545454545453;1.0;1.2;1.375;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6694444444444444;0.2972222222222222;0.013888888888888888;0.0;0.019444444444444445;0;1;0
1.0;2.0;3.0;2.0;0.6;1.0;0.8444444444444444;37.0;57.0;52.0;0.30833333333333335;0.4672131147540984;0.41935483870967744;1.0;1.5405405405405406;1.4054054054054055;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6545961002785515;0.3064066852367688;0.011142061281337047;0.008356545961002786;0.019498607242339833;0;1;0
1.0;2.0;4.0;2.0;0.45454545454545453;1.0;0.6545454545454545;35.0;67.0;50.0;0.2777777777777778;0.5234375;0.38461538461538464;1.0;1.9142857142857144;1.4285714285714286;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6507042253521127;0.3267605633802817;0.005633802816901409;0.008450704225352112;0.008450704225352112;0;0;1
1.0;1.0;4.0;3.0;0.4;1.0;0.9;30.0;62.0;59.0;0.24;0.4881889763779528;0.4573643410852713;1.0;2.066666666666667;1.9666666666666666;0.9090909090909091;1.0909090909090908;1.2727272727272727;1.0;1.0;1.0;0.6296296296296297;0.32763532763532766;0.03133903133903134;0.002849002849002849;0.008547008547008548;0;1;0
2.0;1.0;4.0;2.0;0.2222222222222222;1.0;0.6851851851851852;27.0;72.0;58.0;0.2288135593220339;0.5950413223140496;0.46774193548387094;1.0;2.6666666666666665;2.1481481481481484;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6487341772151899;0.3259493670886076;0.0031645569620253164;0.00949367088607595;0.012658227848101266;1;0;0
2.0;1.0;3.0;2.0;0.425531914893617;1.0;0.6382978723404256;30.0;65.0;51.0;0.2803738317757009;0.5652173913043478;0.4322033898305085;1.0;2.1666666666666665;1.7;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6345514950166113;0.3222591362126246;0.016611295681063124;0.0;0.026578073089700997;1;0;0
2.0;2.0;3.0;1.0;0.5952380952380952;1.0;0.5952380952380952;35.0;60.0;46.0;0.3431372549019608;0.5454545454545454;0.40707964601769914;1.0;1.7142857142857142;1.3142857142857143;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.6395759717314488;0.3250883392226148;0.014134275618374558;0.0;0.02120141342756184;1;0;0
3.0;3.0;3.0;1.0;0.8205128205128205;1.0;0.5641025641025641;47.0;57.0;43.0;0.4351851851851852;0.5135135135135135;0.37719298245614036;1.0930232558139534;1.3255813953488371;1.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.6227758007117438;0.3309608540925267;0.042704626334519574;0.0035587188612099642;0.0;0;0;1
2.0;2.0;3.0;2.0;0.7317073170731707;0.9024390243902439;1.0;40.0;55.0;62.0;0.3389830508474576;0.4365079365079365;0.4806201550387597;1.0;1.375;1.55;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.5816326530612245;0.3673469387755102;0.030612244897959183;0.01020408163265306;0.01020408163265306;1;0;0
3.0;3.0;2.0;2.0;0.9736842105263158;0.8947368421052632;1.0;52.0;52.0;52.0;0.41935483870967744;0.4094488188976378;0.42276422764227645;1.0;1.0;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.5830388692579506;0.38515901060070673;0.03180212014134275;0.0;0.0;0;0;1
2.0;3.0;2.0;3.0;0.7;0.64;1.0;45.0;50.0;71.0;0.3543307086614173;0.37037037037037035;0.5144927536231884;1.0;1.1111111111111112;1.5777777777777777;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.5649122807017544;0.4105263157894737;0.017543859649122806;0.0;0.007017543859649123;1;0;0
2.0;3.0;2.0;2.0;0.8888888888888888;0.6;1.0;50.0;45.0;66.0;0.4098360655737705;0.34615384615384615;0.49624060150375937;1.1111111111111112;1.0;1.4666666666666666;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.5634328358208955;0.417910447761194;0.0037313432835820895;0.014925373134328358;0.0;1;0;0
5.0;4.0;1.0;2.0;1.0;0.4523809523809524;0.8809523809523809;57.0;37.0;58.0;0.504424778761062;0.31896551724137934;0.48739495798319327;1.5405405405405406;1.0;1.5675675675675675;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5357142857142857;0.3888888888888889;0.03571428571428571;0.011904761904761904;0.027777777777777776;0;1;0
3.0;3.0;1.0;2.0;1.0;0.8571428571428571;0.8571428571428571;50.0;48.0;44.0;0.45454545454545453;0.4247787610619469;0.4036697247706422;1.1363636363636365;1.0909090909090908;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.521551724137931;0.40948275862068967;0.05603448275862069;0.01293103448275862;0.0;0;0;1
4.0;2.0;1.0;2.0;0.75;0.6111111111111112;1.0;42.0;40.0;57.0;0.42;0.3883495145631068;0.5377358490566038;1.05;1.0;1.425;0.9375;1.125;1.3125;0.0;0.0;0.0;0.5097087378640777;0.41262135922330095;0.03398058252427184;0.0;0.043689320388349516;0;1;0
4.0;2.0;2.0;2.0;0.6285714285714286;1.0;0.8857142857142857;37.0;47.0;52.0;0.3592233009708738;0.47;0.47706422018348627;1.0;1.2702702702702702;1.4054054054054055;1.1538461538461537;0.9230769230769231;1.6153846153846154;0.0;1.0;0.0;0.4846938775510204;0.4489795918367347;0.015306122448979591;0.025510204081632654;0.025510204081632654;0;1;0
5.0;1.0;3.0;2.0;0.4444444444444444;1.0;0.6444444444444445;35.0;63.0;50.0;0.3211009174311927;0.5625;0.43478260869565216;1.0;1.8;1.4285714285714286;0.9375;1.125;1.3125;0.0;0.0;0.0;0.48148148148148145;0.4973544973544973;0.005291005291005291;0.005291005291005291;0.010582010582010581;1;0;0
5.0;1.0;2.0;1.0;0.6875;1.0;0.5;32.0;50.0;37.0;0.4;0.5681818181818182;0.4065934065934066;1.0;1.5625;1.15625;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.4513888888888889;0.4861111111111111;0.05555555555555555;0.0;0.006944444444444444;1;0;0
3.0;2.0;2.0;0.0;1.0;1.0;0.4666666666666667;45.0;48.0;28.0;0.5056179775280899;0.5217391304347826;0.3181818181818182;1.6071428571428572;1.7142857142857142;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.43884892086330934;0.5323741007194245;0.02877697841726619;0.0;0.0;0;0;1
3.0;1.0;1.0;1.0;1.0;1.0;0.8823529411764706;32.0;35.0;29.0;0.5;0.5223880597014925;0.4603174603174603;1.103448275862069;1.206896551724138;1.0;1.0;1.2;0.9333333333333333;0.0;0.0;1.0;0.3763440860215054;0.5268817204301075;0.03225806451612903;0.021505376344086023;0.043010752688172046;0;0;1
5.0;1.0;1.0;1.0;0.5555555555555556;0.5555555555555556;1.0;25.0;33.0;48.0;0.373134328358209;0.44;0.6153846153846154;1.0;1.32;1.92;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.3163265306122449;0.5816326530612245;0.05102040816326531;0.030612244897959183;0.02040816326530612;0;0;1
3.0;1.0;0.0;2.0;0.26666666666666666;0.26666666666666666;1.0;27.0;30.0;66.0;0.32142857142857145;0.3448275862068966;0.7333333333333333;1.0;1.1111111111111112;2.4444444444444446;0.9375;1.125;1.3125;0.0;0.0;0.0;0.26262626262626265;0.696969696969697;0.020202020202020204;0.010101010101010102;0.010101010101010102;1;1;0
2.0;1.0;0.0;1.0;0.45454545454545453;0.0;1.0;30.0;18.0;54.0;0.47619047619047616;0.2727272727272727;0.782608695652174;1.6666666666666667;1.0;3.0;0.9375;1.125;1.3125;0.0;0.0;0.0;0.18666666666666668;0.64;0.12;0.0;0.05333333333333334;0;1;0
3.0;0.0;0.0;1.0;0.0;0.16666666666666666;1.0;10.0;21.0;39.0;0.3225806451612903;0.5384615384615384;0.9285714285714286;1.0;2.1;3.9;0.9090909090909091;1.6363636363636365;1.9090909090909092;1.0;0.0;0.0;0.0;0.5384615384615384;0.05128205128205128;0.0;0.41025641025641024;1;0;0
